percent test accuracy 0.499624997377, loop: 10
percent test accuracy 0.52356249094, loop: 930
percent test accuracy 0.525375008583, loop: 940
percent test accuracy 0.525531232357, loop: 950
percent test accuracy 0.525874972343, loop: 960
percent test accuracy 0.525031268597, loop: 970
percent test accuracy 0.525781273842, loop: 980
percent test accuracy 0.524843752384, loop: 990
percent test accuracy 0.524562478065, loop: 1000
percent test accuracy 0.525437474251, loop: 1010
percent test accuracy 0.525499999523, loop: 1020
percent test accuracy 0.524781227112, loop: 1030
percent test accuracy 0.525406241417, loop: 1040
percent test accuracy 0.526531279087, loop: 1050
percent test accuracy 0.524718761444, loop: 1060
percent test accuracy 0.525499999523, loop: 1070
percent test accuracy 0.526000022888, loop: 1080
percent test accuracy 0.525281250477, loop: 1090
percent test accuracy 0.524968743324, loop: 1100
percent test accuracy 0.525468766689, loop: 1110
percent test accuracy 0.525562524796, loop: 1120
percent test accuracy 0.524718761444, loop: 1130
percent test accuracy 0.524843752384, loop: 1140
percent test accuracy 0.52368748188, loop: 1150
percent test accuracy 0.523906230927, loop: 1160
percent test accuracy 0.524656236172, loop: 1170
percent test accuracy 0.525312483311, loop: 1180
percent test accuracy 0.52481251955, loop: 1190
percent test accuracy 0.524843752384, loop: 1200
percent test accuracy 0.525531232357, loop: 1210
percent test accuracy 0.52584373951, loop: 1220
percent test accuracy 0.525406241417, loop: 1230
percent test accuracy 0.525343775749, loop: 1240
percent test accuracy 0.527656257153, loop: 1250
percent test accuracy 0.527906239033, loop: 1260
percent test accuracy 0.526687502861, loop: 1270
percent test accuracy 0.527843773365, loop: 1280
percent test accuracy 0.52721875906, loop: 1290
percent test accuracy 0.528343737125, loop: 1300
percent test accuracy 0.526812493801, loop: 1310
percent test accuracy 0.528375029564, loop: 1320
percent test accuracy 0.527062475681, loop: 1330
percent test accuracy 0.52771872282, loop: 1340
percent test accuracy 0.529124975204, loop: 1350
percent test accuracy 0.529468774796, loop: 1360
percent test accuracy 0.528531253338, loop: 1370
percent test accuracy 0.529312491417, loop: 1380
percent test accuracy 0.529187500477, loop: 1390
percent test accuracy 0.529437482357, loop: 1400
percent test accuracy 0.528124988079, loop: 1410
percent test accuracy 0.528687477112, loop: 1420
percent test accuracy 0.528468728065, loop: 1430
percent test accuracy 0.528999984264, loop: 1440
percent test accuracy 0.529062509537, loop: 1450
percent test accuracy 0.529781222343, loop: 1460
percent test accuracy 0.53100001812, loop: 1470
percent test accuracy 0.529500007629, loop: 1480
percent test accuracy 0.529656231403, loop: 1490
percent test accuracy 0.528781235218, loop: 1500
percent test accuracy 0.530468761921, loop: 1510
percent test accuracy 0.528937518597, loop: 1520
percent test accuracy 0.531218767166, loop: 1530
percent test accuracy 0.528281271458, loop: 1540
percent test accuracy 0.530562520027, loop: 1550
percent test accuracy 0.530937492847, loop: 1560
percent test accuracy 0.530031263828, loop: 1570
percent test accuracy 0.530749976635, loop: 1580
percent test accuracy 0.529093742371, loop: 1590
percent test accuracy 0.530406236649, loop: 1600
percent test accuracy 0.531031250954, loop: 1610
percent test accuracy 0.527437508106, loop: 1620
percent test accuracy 0.528999984264, loop: 1630
percent test accuracy 0.52721875906, loop: 1640
percent test accuracy 0.528656244278, loop: 1650
percent test accuracy 0.529187500477, loop: 1660
percent test accuracy 0.528812527657, loop: 1670
percent test accuracy 0.527187526226, loop: 1680
percent test accuracy 0.528124988079, loop: 1690
percent test accuracy 0.52746874094, loop: 1700
percent test accuracy 0.527875006199, loop: 1710
percent test accuracy 0.527812480927, loop: 1720
percent test accuracy 0.526875019073, loop: 1730
percent test accuracy 0.527187526226, loop: 1740
percent test accuracy 0.526499986649, loop: 1750
percent test accuracy 0.52609372139, loop: 1760
percent test accuracy 0.52721875906, loop: 1770
percent test accuracy 0.526843726635, loop: 1780
percent test accuracy 0.525499999523, loop: 1790
percent test accuracy 0.525531232357, loop: 1800
percent test accuracy 0.525375008583, loop: 1810
percent test accuracy 0.526562511921, loop: 1820
percent test accuracy 0.527406275272, loop: 1830
percent test accuracy 0.525468766689, loop: 1840
percent test accuracy 0.526125013828, loop: 1850
percent test accuracy 0.525749981403, loop: 1860
percent test accuracy 0.526281237602, loop: 1870
percent test accuracy 0.525624990463, loop: 1880
percent test accuracy 0.526437520981, loop: 1890
percent test accuracy 0.526437520981, loop: 1900
percent test accuracy 0.52696877718, loop: 1910
percent test accuracy 0.527031242847, loop: 1920
percent test accuracy 0.52468752861, loop: 1930
percent test accuracy 0.527656257153, loop: 1940
percent test accuracy 0.52759373188, loop: 1950
percent test accuracy 0.527999997139, loop: 1960
percent test accuracy 0.526781260967, loop: 1970
percent test accuracy 0.527031242847, loop: 1980
percent test accuracy 0.52734375, loop: 1990
percent test accuracy 0.525812506676, loop: 2000
percent test accuracy 0.524781227112, loop: 2010
percent test accuracy 0.52331250906, loop: 2020
percent test accuracy 0.524031221867, loop: 2030
percent test accuracy 0.526499986649, loop: 2040
percent test accuracy 0.527156233788, loop: 2050
percent test accuracy 0.529468774796, loop: 2060
percent test accuracy 0.529437482357, loop: 2070
percent test accuracy 0.529718756676, loop: 2080
percent test accuracy 0.527625024319, loop: 2090
percent test accuracy 0.529687523842, loop: 2100
percent test accuracy 0.529124975204, loop: 2110
percent test accuracy 0.528500020504, loop: 2120
percent test accuracy 0.528249979019, loop: 2130
percent test accuracy 0.529624998569, loop: 2140
percent test accuracy 0.528500020504, loop: 2150
percent test accuracy 0.528812527657, loop: 2160
percent test accuracy 0.528031229973, loop: 2170
percent test accuracy 0.526624977589, loop: 2180
percent test accuracy 0.527656257153, loop: 2190
percent test accuracy 0.528312504292, loop: 2200
percent test accuracy 0.529156267643, loop: 2210
percent test accuracy 0.528437495232, loop: 2220
percent test accuracy 0.528781235218, loop: 2230
percent test accuracy 0.529656231403, loop: 2240
percent test accuracy 0.529124975204, loop: 2250
percent test accuracy 0.528781235218, loop: 2260
percent test accuracy 0.528281271458, loop: 2270
percent test accuracy 0.529187500477, loop: 2280
percent test accuracy 0.52859377861, loop: 2290
percent test accuracy 0.526843726635, loop: 2300
percent test accuracy 0.527062475681, loop: 2310
percent test accuracy 0.528062522411, loop: 2320
percent test accuracy 0.528281271458, loop: 2330
percent test accuracy 0.526312470436, loop: 2340
percent test accuracy 0.528750002384, loop: 2350
percent test accuracy 0.528531253338, loop: 2360
percent test accuracy 0.528093755245, loop: 2370
percent test accuracy 0.527875006199, loop: 2380
percent test accuracy 0.527156233788, loop: 2390
percent test accuracy 0.526718735695, loop: 2400
percent test accuracy 0.527187526226, loop: 2410
percent test accuracy 0.527937471867, loop: 2420
percent test accuracy 0.524999976158, loop: 2430
percent test accuracy 0.526812493801, loop: 2440
percent test accuracy 0.525749981403, loop: 2450
percent test accuracy 0.528124988079, loop: 2460
percent test accuracy 0.527906239033, loop: 2470
percent test accuracy 0.526656270027, loop: 2480
percent test accuracy 0.526187479496, loop: 2490
percent test accuracy 0.527249991894, loop: 2500
percent test accuracy 0.526812493801, loop: 2510
percent test accuracy 0.52734375, loop: 2520
percent test accuracy 0.528187513351, loop: 2530
percent test accuracy 0.52746874094, loop: 2540
percent test accuracy 0.527906239033, loop: 2550
percent test accuracy 0.527906239033, loop: 2560
percent test accuracy 0.52759373188, loop: 2570
percent test accuracy 0.52696877718, loop: 2580
percent test accuracy 0.526906251907, loop: 2590
percent test accuracy 0.528656244278, loop: 2600
percent test accuracy 0.527281224728, loop: 2610
percent test accuracy 0.528406262398, loop: 2620
percent test accuracy 0.529500007629, loop: 2630
percent test accuracy 0.52974998951, loop: 2640
percent test accuracy 0.529562473297, loop: 2650
percent test accuracy 0.528187513351, loop: 2660
percent test accuracy 0.528031229973, loop: 2670
percent test accuracy 0.527937471867, loop: 2680
percent test accuracy 0.528531253338, loop: 2690
percent test accuracy 0.526437520981, loop: 2700
percent test accuracy 0.527750015259, loop: 2710
percent test accuracy 0.528218746185, loop: 2720
percent test accuracy 0.528093755245, loop: 2730
percent test accuracy 0.528812527657, loop: 2740
percent test accuracy 0.529031276703, loop: 2750
percent test accuracy 0.52871876955, loop: 2760
percent test accuracy 0.528656244278, loop: 2770
percent test accuracy 0.528468728065, loop: 2780
percent test accuracy 0.530812501907, loop: 2790
percent test accuracy 0.529250025749, loop: 2800
percent test accuracy 0.530781269073, loop: 2810
percent test accuracy 0.528812527657, loop: 2820
percent test accuracy 0.527875006199, loop: 2830
percent test accuracy 0.529062509537, loop: 2840
percent test accuracy 0.529781222343, loop: 2850
percent test accuracy 0.529375016689, loop: 2860
percent test accuracy 0.52884376049, loop: 2870
percent test accuracy 0.530375003815, loop: 2880
percent test accuracy 0.528874993324, loop: 2890
percent test accuracy 0.528781235218, loop: 2900
percent test accuracy 0.529687523842, loop: 2910
percent test accuracy 0.529468774796, loop: 2920
percent test accuracy 0.528781235218, loop: 2930
percent test accuracy 0.529343724251, loop: 2940
percent test accuracy 0.528999984264, loop: 2950
percent test accuracy 0.52871876955, loop: 2960
percent test accuracy 0.528687477112, loop: 2970
percent test accuracy 0.529843747616, loop: 2980
percent test accuracy 0.529500007629, loop: 2990
percent test accuracy 0.528968751431, loop: 3000
