percent test accuracy 0.540319263935, loop: 10
percent test accuracy 0.800572514534, loop: 930
percent test accuracy 0.799335002899, loop: 940
percent test accuracy 0.800284981728, loop: 950
percent test accuracy 0.799922525883, loop: 960
percent test accuracy 0.800334990025, loop: 970
percent test accuracy 0.800485014915, loop: 980
percent test accuracy 0.800535023212, loop: 990
percent test accuracy 0.799772500992, loop: 1000
percent test accuracy 0.799035012722, loop: 1010
percent test accuracy 0.797809958458, loop: 1020
percent test accuracy 0.800660014153, loop: 1030
percent test accuracy 0.800760030746, loop: 1040
percent test accuracy 0.80108499527, loop: 1050
percent test accuracy 0.800710022449, loop: 1060
percent test accuracy 0.799359977245, loop: 1070
percent test accuracy 0.795834958553, loop: 1080
percent test accuracy 0.800847530365, loop: 1090
percent test accuracy 0.799759984016, loop: 1100
percent test accuracy 0.800547480583, loop: 1110
percent test accuracy 0.800872504711, loop: 1120
percent test accuracy 0.799659967422, loop: 1130
percent test accuracy 0.800435006618, loop: 1140
percent test accuracy 0.800234973431, loop: 1150
percent test accuracy 0.801335036755, loop: 1160
percent test accuracy 0.798397481441, loop: 1170
percent test accuracy 0.800147473812, loop: 1180
percent test accuracy 0.799847483635, loop: 1190
percent test accuracy 0.799347519875, loop: 1200
percent test accuracy 0.79998499155, loop: 1210
percent test accuracy 0.797197461128, loop: 1220
percent test accuracy 0.801572501659, loop: 1230
percent test accuracy 0.800047516823, loop: 1240
percent test accuracy 0.800847530365, loop: 1250
percent test accuracy 0.801010012627, loop: 1260
percent test accuracy 0.800897538662, loop: 1270
percent test accuracy 0.800535023212, loop: 1280
percent test accuracy 0.800734996796, loop: 1290
percent test accuracy 0.798709988594, loop: 1300
percent test accuracy 0.799759984016, loop: 1310
percent test accuracy 0.800360023975, loop: 1320
percent test accuracy 0.801235020161, loop: 1330
percent test accuracy 0.79998499155, loop: 1340
percent test accuracy 0.79973500967, loop: 1350
percent test accuracy 0.80120998621, loop: 1360
percent test accuracy 0.801160037518, loop: 1370
percent test accuracy 0.798322498798, loop: 1380
percent test accuracy 0.800047516823, loop: 1390
percent test accuracy 0.800135016441, loop: 1400
percent test accuracy 0.798147499561, loop: 1410
percent test accuracy 0.798747479916, loop: 1420
percent test accuracy 0.800410032272, loop: 1430
percent test accuracy 0.799647510052, loop: 1440
percent test accuracy 0.800284981728, loop: 1450
percent test accuracy 0.800022482872, loop: 1460
percent test accuracy 0.799697518349, loop: 1470
percent test accuracy 0.797809958458, loop: 1480
percent test accuracy 0.797609984875, loop: 1490
percent test accuracy 0.801460027695, loop: 1500
percent test accuracy 0.801835000515, loop: 1510
percent test accuracy 0.799072504044, loop: 1520
percent test accuracy 0.797634959221, loop: 1530
percent test accuracy 0.80009752512, loop: 1540
percent test accuracy 0.800872504711, loop: 1550
percent test accuracy 0.801022529602, loop: 1560
percent test accuracy 0.800585031509, loop: 1570
percent test accuracy 0.800284981728, loop: 1580
percent test accuracy 0.801397502422, loop: 1590
percent test accuracy 0.800322532654, loop: 1600
percent test accuracy 0.80047249794, loop: 1610
percent test accuracy 0.801097512245, loop: 1620
percent test accuracy 0.800572514534, loop: 1630
percent test accuracy 0.801297545433, loop: 1640
percent test accuracy 0.800422489643, loop: 1650
percent test accuracy 0.800522506237, loop: 1660
percent test accuracy 0.800172507763, loop: 1670
percent test accuracy 0.801185011864, loop: 1680
percent test accuracy 0.800922513008, loop: 1690
percent test accuracy 0.800935029984, loop: 1700
percent test accuracy 0.799659967422, loop: 1710
percent test accuracy 0.799084961414, loop: 1720
percent test accuracy 0.800810039043, loop: 1730
percent test accuracy 0.799647510052, loop: 1740
percent test accuracy 0.800422489643, loop: 1750
percent test accuracy 0.79998499155, loop: 1760
percent test accuracy 0.799372494221, loop: 1770
percent test accuracy 0.801047503948, loop: 1780
percent test accuracy 0.800697505474, loop: 1790
percent test accuracy 0.79998499155, loop: 1800
percent test accuracy 0.799510002136, loop: 1810
percent test accuracy 0.80098503828, loop: 1820
percent test accuracy 0.797822475433, loop: 1830
percent test accuracy 0.800972521305, loop: 1840
percent test accuracy 0.800647497177, loop: 1850
percent test accuracy 0.800697505474, loop: 1860
percent test accuracy 0.80159753561, loop: 1870
percent test accuracy 0.800785005093, loop: 1880
percent test accuracy 0.801285028458, loop: 1890
percent test accuracy 0.800885021687, loop: 1900
percent test accuracy 0.800785005093, loop: 1910
percent test accuracy 0.800522506237, loop: 1920
percent test accuracy 0.800085008144, loop: 1930
percent test accuracy 0.798985004425, loop: 1940
percent test accuracy 0.79909747839, loop: 1950
percent test accuracy 0.799084961414, loop: 1960
percent test accuracy 0.80072247982, loop: 1970
percent test accuracy 0.799685001373, loop: 1980
percent test accuracy 0.799672484398, loop: 1990
percent test accuracy 0.800447523594, loop: 2000
percent test accuracy 0.800185024738, loop: 2010
percent test accuracy 0.799972474575, loop: 2020
percent test accuracy 0.800535023212, loop: 2030
percent test accuracy 0.800622522831, loop: 2040
percent test accuracy 0.800822496414, loop: 2050
percent test accuracy 0.800622522831, loop: 2060
percent test accuracy 0.800797522068, loop: 2070
percent test accuracy 0.800384998322, loop: 2080
percent test accuracy 0.79835999012, loop: 2090
percent test accuracy 0.797584950924, loop: 2100
percent test accuracy 0.799547493458, loop: 2110
percent test accuracy 0.79973500967, loop: 2120
percent test accuracy 0.800272524357, loop: 2130
percent test accuracy 0.801647543907, loop: 2140
percent test accuracy 0.801572501659, loop: 2150
percent test accuracy 0.79897248745, loop: 2160
percent test accuracy 0.798472464085, loop: 2170
percent test accuracy 0.800209999084, loop: 2180
percent test accuracy 0.800085008144, loop: 2190
percent test accuracy 0.800297498703, loop: 2200
percent test accuracy 0.799997508526, loop: 2210
percent test accuracy 0.800260007381, loop: 2220
percent test accuracy 0.79685997963, loop: 2230
percent test accuracy 0.79986000061, loop: 2240
percent test accuracy 0.799709975719, loop: 2250
percent test accuracy 0.798897504807, loop: 2260
percent test accuracy 0.800822496414, loop: 2270
percent test accuracy 0.800897538662, loop: 2280
percent test accuracy 0.800647497177, loop: 2290
percent test accuracy 0.799147486687, loop: 2300
percent test accuracy 0.797434985638, loop: 2310
percent test accuracy 0.798884987831, loop: 2320
percent test accuracy 0.801397502422, loop: 2330
percent test accuracy 0.801822543144, loop: 2340
percent test accuracy 0.801172494888, loop: 2350
percent test accuracy 0.800522506237, loop: 2360
percent test accuracy 0.800260007381, loop: 2370
percent test accuracy 0.799260020256, loop: 2380
percent test accuracy 0.797934949398, loop: 2390
percent test accuracy 0.798810005188, loop: 2400
percent test accuracy 0.800684988499, loop: 2410
percent test accuracy 0.800297498703, loop: 2420
percent test accuracy 0.800859987736, loop: 2430
percent test accuracy 0.801810026169, loop: 2440
percent test accuracy 0.801347494125, loop: 2450
percent test accuracy 0.79784744978, loop: 2460
percent test accuracy 0.799809992313, loop: 2470
percent test accuracy 0.79961001873, loop: 2480
percent test accuracy 0.801272511482, loop: 2490
percent test accuracy 0.80096000433, loop: 2500
percent test accuracy 0.797184944153, loop: 2510
percent test accuracy 0.799084961414, loop: 2520
percent test accuracy 0.800610005856, loop: 2530
percent test accuracy 0.802009999752, loop: 2540
percent test accuracy 0.801447510719, loop: 2550
percent test accuracy 0.801585018635, loop: 2560
percent test accuracy 0.802085042, loop: 2570
percent test accuracy 0.801072537899, loop: 2580
percent test accuracy 0.799322485924, loop: 2590
percent test accuracy 0.800947487354, loop: 2600
percent test accuracy 0.798034965992, loop: 2610
percent test accuracy 0.797647476196, loop: 2620
percent test accuracy 0.802009999752, loop: 2630
percent test accuracy 0.802022516727, loop: 2640
percent test accuracy 0.800247490406, loop: 2650
percent test accuracy 0.801910042763, loop: 2660
percent test accuracy 0.801010012627, loop: 2670
percent test accuracy 0.800159990788, loop: 2680
percent test accuracy 0.800909996033, loop: 2690
percent test accuracy 0.798647463322, loop: 2700
percent test accuracy 0.799709975719, loop: 2710
percent test accuracy 0.799210011959, loop: 2720
percent test accuracy 0.798159956932, loop: 2730
percent test accuracy 0.799597501755, loop: 2740
percent test accuracy 0.800747513771, loop: 2750
percent test accuracy 0.801347494125, loop: 2760
percent test accuracy 0.800297498703, loop: 2770
percent test accuracy 0.79873496294, loop: 2780
percent test accuracy 0.801622509956, loop: 2790
percent test accuracy 0.796447455883, loop: 2800
percent test accuracy 0.801060020924, loop: 2810
percent test accuracy 0.801259994507, loop: 2820
percent test accuracy 0.800684988499, loop: 2830
percent test accuracy 0.801047503948, loop: 2840
percent test accuracy 0.798172473907, loop: 2850
percent test accuracy 0.797497451305, loop: 2860
percent test accuracy 0.799747526646, loop: 2870
percent test accuracy 0.801110029221, loop: 2880
percent test accuracy 0.799484968185, loop: 2890
percent test accuracy 0.800322532654, loop: 2900
percent test accuracy 0.797909975052, loop: 2910
percent test accuracy 0.801397502422, loop: 2920
percent test accuracy 0.802197515965, loop: 2930
percent test accuracy 0.800384998322, loop: 2940
percent test accuracy 0.800509989262, loop: 2950
percent test accuracy 0.801072537899, loop: 2960
percent test accuracy 0.801272511482, loop: 2970
percent test accuracy 0.80184751749, loop: 2980
percent test accuracy 0.801235020161, loop: 2990
percent test accuracy 0.801447510719, loop: 3000
